t,theta,w
   62.520000000000003      , -0.19742044566800387      , -0.57575468163042853     
   62.560000000000002      , -0.22027154249561653      , -0.57127742069031628     
   62.600000000000001      , -0.24292540121705539      , -0.56634646803597155     
   62.640000000000001      , -0.26536429265595701      , -0.56097228597254012     
   62.680000000000000      , -0.28757092864256784      , -0.55516589966527086     
   62.719999999999999      , -0.30952848203800842      , -0.54893883488601447     
   62.759999999999998      , -0.33122060422244559      , -0.54230305461092931     
   62.800000000000004      , -0.35263144002307956      , -0.53527089501584924     
   62.840000000000003      , -0.37374564007923089      , -0.52785500140378383     
   62.880000000000003      , -0.39454837066247272      , -0.52006826458104516     
   62.920000000000002      , -0.41502532098947681      , -0.51192375817510227     
   62.960000000000001      , -0.43516270808384061      , -0.50343467735909464     
   63.000000000000000      , -0.45494727926046796      , -0.49461427941568387     
   63.039999999999999      , -0.47436631232196019      , -0.48547582653730531     
   63.079999999999998      , -0.49340761357082535      , -0.47603253122162964     
   63.120000000000005      , -0.51205951375406111      , -0.46629750458089270     
   63.160000000000004      , -0.53031086206775702      , -0.45628370784239880     
   63.200000000000003      , -0.54815101835878222      , -0.44600390727562894     
   63.240000000000002      , -0.56556984366836704      , -0.43547063273961972     
   63.280000000000001      , -0.58255768926849472      , -0.42469614000319161     
   63.320000000000000      , -0.59910538434652350      , -0.41369237695071814     
   63.359999999999999      , -0.61520422249643869      , -0.40247095374788089     
   63.399999999999999      , -0.63084594717666409      , -0.39104311700563460     
   63.440000000000005      , -0.64602273629453277      , -0.37941972794671586     
   63.480000000000004      , -0.66072718607644121      , -0.36761124454770949     
   63.520000000000003      , -0.67495229438048576      , -0.35562770760111406     
   63.560000000000002      , -0.68869144360513079      , -0.34347873061612527     
   63.600000000000001      , -0.70193838334329239      , -0.33117349345404112     
   63.640000000000001      , -0.71468721292626336      , -0.31872073957427544     
   63.680000000000000      , -0.72693236399625949      , -0.30612877674990246     
   63.719999999999999      , -0.73866858324015328      , -0.29340548109734549     
   63.759999999999998      , -0.74989091541027908      , -0.28055830425314532     
   63.800000000000004      , -0.76059468675114061      , -0.26759428352153841     
   63.840000000000003      , -0.77077548894352710      , -0.25452005480966133     
   63.880000000000003      , -0.78042916367002235      , -0.24134186816238187     
   63.920000000000002      , -0.78955178789825531      , -0.22806560570582451     
   63.960000000000001      , -0.79813965997055125      , -0.21469680180739817     
   64.000000000000000      , -0.80618928658096412      , -0.20124066526032239     
   64.040000000000006      , -0.81369737071304693      , -0.18770210330207149     
   64.079999999999998      , -0.82066080060419078      , -0.17408574727859746     
   64.120000000000005      , -0.82707663979496870      , -0.16039597976944950     
   64.159999999999997      , -0.83294211831467990      , -0.14663696299278131     
   64.200000000000003      , -0.83825462504722181      , -0.13281266831354641     
   64.239999999999995      , -0.84301170131453185      , -0.11892690668275126     
   64.280000000000001      , -0.84721103570814449      , -0.10498335984031629     
   64.320000000000007      , -0.85085046019289390      ,  -9.0985612118736167E-002
   64.359999999999999      , -0.85392794750046264      ,  -7.6937182689218730E-002
   64.400000000000006      , -0.85644160982431061      ,  -6.2841558096198236E-002
   64.439999999999998      , -0.85838969882150973      ,  -4.8702224929979235E-002
   64.480000000000004      , -0.85977060692113749      ,  -3.4522702490694654E-002
   64.519999999999996      , -0.86058286993312527      ,  -2.0306575299694676E-002
   64.560000000000002      , -0.86082517094580091      ,  -6.0575253168897447E-003
   64.599999999999994      , -0.86049634549477749      ,   8.2206362755866090E-003
   64.640000000000001      , -0.85959538798030777      ,   2.2523937861743545E-002
   64.680000000000007      , -0.85812145930471762      ,   3.6848216889752476E-002
   64.719999999999999      , -0.85607389569603576      ,   5.1189090217047213E-002
   64.760000000000005      , -0.85345221867842669      ,   6.5541925440227439E-002
   64.799999999999997      , -0.85025614614449807      ,   7.9901813348214279E-002
   64.840000000000003      , -0.84648560447897048      ,   9.4263541638189910E-002
   64.879999999999995      , -0.84214074167756192      ,  0.10862157003521379     
   64.920000000000002      , -0.83722194139924488      ,  0.12297000695792704     
