t,theta,w
   38.920000000000002      ,   1.8916586092956707E-002 ,  -4.9473642944269952E-002
   38.960000000000001      ,   1.6911333533922761E-002 ,  -5.0131313975848697E-002
   39.000000000000000      ,   1.4883034636074542E-002 ,  -5.0707472446205472E-002
   39.039999999999999      ,   1.2834980359704543E-002 ,  -5.1201356909249984E-002
   39.079999999999998      ,   1.0770486787145133E-002 ,  -5.1612339313985262E-002
   39.119999999999997      ,   8.6928897560462591E-003 ,  -5.1939925777471863E-002
   39.160000000000004      ,   6.6055394705698588E-003 ,  -5.2183757136910008E-002
   39.200000000000003      ,   4.5117950993701327E-003 ,  -5.2343609279993139E-002
   39.240000000000002      ,   2.4150193692453713E-003 ,  -5.2419393253119034E-002
   39.280000000000001      ,   3.1857316334610915E-004 ,  -5.2411155147481556E-002
   39.320000000000000      ,  -1.7741898671940867E-003 ,  -5.2319075763504891E-002
   39.359999999999999      ,  -3.8599286693749460E-003 ,  -5.2143470054521482E-002
   39.399999999999999      ,  -5.9353201234162364E-003 ,  -5.1884786351032275E-002
   39.439999999999998      ,  -7.9970643381091083E-003 ,  -5.1543605367321811E-002
   39.480000000000004      ,  -1.0041889897814267E-002 ,  -5.1120638992628968E-002
   39.520000000000003      ,  -1.2066559052594067E-002 ,  -5.0616728869495010E-002
   39.560000000000002      ,  -1.4067872843086957E-002 ,  -5.0032844762322254E-002
   39.600000000000001      ,  -1.6042676151870050E-002 ,  -4.9370082719577317E-002
   39.640000000000001      ,  -1.7987862673208493E-002 ,  -4.8629663033461036E-002
   39.680000000000000      ,  -1.9900379793258139E-002 ,  -4.7812928001241185E-002
   39.719999999999999      ,  -2.1777233372970252E-002 ,  -4.6921339492802784E-002
   39.759999999999998      ,  -2.3615492426142762E-002 ,  -4.5956476329312747E-002
   39.800000000000004      ,  -2.5412293685271564E-002 ,  -4.4920031478220025E-002
   39.840000000000003      ,  -2.7164846048076289E-002 ,  -4.3813809070118150E-002
   39.880000000000003      ,  -2.8870434897807627E-002 ,  -4.2639721243283496E-002
   39.920000000000002      ,  -3.0526426290686404E-002 ,  -4.1399784821969418E-002
   39.960000000000001      ,  -3.2130271004077712E-002 ,  -4.0096117834782750E-002
   40.000000000000000      ,  -3.3679508439265531E-002 ,  -3.8730935879695394E-002
   40.039999999999999      ,  -3.5171770372963512E-002 ,  -3.7306548342449522E-002
   40.079999999999998      ,  -3.6604784551975522E-002 ,  -3.5825354475300275E-002
   40.119999999999997      ,  -3.7976378125703751E-002 ,  -3.4289839343205751E-002
   40.160000000000004      ,  -3.9284480911492552E-002 ,  -3.2702569644719952E-002
   40.200000000000003      ,  -4.0527128488091431E-002 ,  -3.1066189414971957E-002
   40.240000000000002      ,  -4.1702465112820372E-002 ,  -2.9383415618223611E-002
   40.280000000000001      ,  -4.2808746458323971E-002 ,  -2.7657033637589968E-002
   40.320000000000000      ,  -4.3844342165107263E-002 ,  -2.5889892669582283E-002
   40.359999999999999      ,  -4.4807738206354995E-002 ,  -2.4084901031193397E-002
   40.399999999999999      ,  -4.5697539061846648E-002 ,  -2.2245021387291238E-002
   40.439999999999998      ,  -4.6512469698091398E-002 ,  -2.0373265906118678E-002
   40.480000000000004      ,  -4.7251377352120136E-002 ,  -1.8472691350718481E-002
   40.520000000000003      ,  -4.7913233116684592E-002 ,  -1.6546394114111476E-002
   40.560000000000002      ,  -4.8497133324926819E-002 ,  -1.4597505206055716E-002
   40.600000000000001      ,  -4.9002300732895021E-002 ,  -1.2629185199205088E-002
   40.640000000000001      ,  -4.9428085498593774E-002 ,  -1.0644619142468784E-002
   40.680000000000000      ,  -4.9773965956567745E-002 ,  -8.6470114493492137E-003
   40.719999999999999      ,  -5.0039549187327989E-002 ,  -6.6395807690060359E-003
   40.759999999999998      ,  -5.0224571381238356E-002 ,  -4.6255548477590995E-003
   40.800000000000004      ,  -5.0328897996786498E-002 ,  -2.6081653887035897E-003
   40.840000000000003      ,  -5.0352523713469197E-002 ,  -5.9064291706740915E-004
   40.880000000000003      ,  -5.0295572179824964E-002 ,   1.4237883411058797E-003
   40.920000000000002      ,  -5.0158295557448364E-002 ,   3.4319155594149807E-003
   40.960000000000001      ,  -4.9941073862119614E-002 ,   5.4305423832186669E-003
   41.000000000000000      ,  -4.9644414103480104E-002 ,   7.4164939659877981E-003
   41.039999999999999      ,  -4.9268949224979146E-002 ,   9.3866219625239871E-003
   41.079999999999998      ,  -4.8815436846109610E-002 ,   1.1337809471738361E-002
   41.119999999999997      ,  -4.8284757809239687E-002 ,   1.3266975921748077E-002
   41.160000000000004      ,  -4.7677914533635041E-002 ,   1.5171081890116079E-002
   41.200000000000003      ,  -4.6996029179549786E-002 ,   1.7047133852131399E-002
   41.240000000000002      ,  -4.6240341625545633E-002 ,   1.8892188850103849E-002
   41.280000000000001      ,  -4.5412207262476481E-002 ,   2.0703359076728794E-002
   41.320000000000000      ,  -4.4513094607849864E-002 ,   2.2477816365665468E-002
   41.359999999999999      ,  -4.3544582744547179E-002 ,   2.4212796582567069E-002
   41.399999999999999      ,  -4.2508358588151052E-002 ,   2.5905603909903124E-002
   41.439999999999998      ,  -4.1406213987390035E-002 ,   2.7553615019025420E-002
   41.480000000000004      ,  -4.0240042662468077E-002 ,   2.9154283123048949E-002
   41.520000000000003      ,  -3.9011836986298093E-002 ,   3.0705141904249642E-002
   41.560000000000002      ,  -3.7723684613905212E-002 ,   3.2203809309821953E-002
   41.600000000000001      ,  -3.6377764965505509E-002 ,   3.3647991209992498E-002
   41.640000000000001      ,  -3.4976345568999451E-002 ,   3.5035484912651495E-002
   41.680000000000000      ,  -3.3521778267845748E-002 ,   3.6364182528842513E-002
   41.719999999999999      ,  -3.2016495300500006E-002 ,   3.7632074183643456E-002
   41.759999999999998      ,  -3.0463005257812873E-002 ,   3.8837251067178308E-002
   41.800000000000004      ,  -2.8863888924984062E-002 ,   3.9977908320720255E-002
   41.840000000000003      ,  -2.7221795014860755E-002 ,   4.1052347753082696E-002
   41.880000000000003      ,  -2.5539435799550946E-002 ,   4.2058980382745255E-002
   41.920000000000002      ,  -2.3819582647493846E-002 ,   4.2996328801427508E-002
   41.960000000000001      ,  -2.2065061473289720E-002 ,   4.3863029355103153E-002
   42.000000000000000      ,  -2.0278748107740045E-002 ,   4.4657834138741866E-002
   42.039999999999999      ,  -1.8463563595685073E-002 ,   4.5379612801374279E-002
   42.079999999999998      ,  -1.6622469429349189E-002 ,   4.6027354158397135E-002
   42.119999999999997      ,  -1.4758462725014411E-002 ,   4.6600167608369443E-002
   42.160000000000004      ,  -1.2874571350938561E-002 ,   4.7097284351896272E-002
   42.200000000000003      ,  -1.0973849014516448E-002 ,   4.7518058410552844E-002
   42.240000000000002      ,  -9.0593703167497607E-003 ,   4.7861967444167160E-002
   42.280000000000001      ,  -7.1342257821436252E-003 ,   4.8128613365153380E-002
   42.320000000000000      ,  -5.2015168721848814E-003 ,   4.8317722748968603E-002
   42.359999999999999      ,  -3.2643509905787970E-003 ,   4.8429147040152103E-002
   42.399999999999999      ,  -1.3258364884269629E-003 ,   4.8462862553795852E-002
   42.439999999999998      ,   6.1092232248055427E-004 ,   4.8418970272687926E-002
   42.480000000000004      ,   2.5428301401110905E-003 ,   4.8297695440763407E-002
   42.520000000000003      ,   4.4668056182666938E-003 ,   4.8099386953890079E-002
   42.560000000000002      ,   6.3797862802429436E-003 ,   4.7824516549406240E-002
   42.600000000000001      ,   8.2787333920915050E-003 ,   4.7473677796214017E-002
   42.640000000000001      ,   1.0160636787595993E-002 ,   4.7047584887612182E-002
   42.680000000000000      ,   1.2022519637173022E-002 ,   4.6547071239425732E-002
   42.719999999999999      ,   1.3861443153027205E-002 ,   4.5973087896354577E-002
   42.759999999999998      ,   1.5674511223019941E-002 ,   4.5326701749818406E-002
   42.800000000000004      ,   1.7458874965856686E-002 ,   4.4609093570918565E-002
   42.840000000000003      ,   1.9211737200355447E-002 ,   4.3821555862469073E-002
   42.880000000000003      ,   2.0930356821730105E-002 ,   4.2965490534366477E-002
   42.920000000000002      ,   2.2612053078004967E-002 ,   4.2042406406871596E-002
   42.960000000000001      ,   2.4254209739871531E-002 ,   4.1053916546664113E-002
   43.000000000000000      ,   2.5854279157503639E-002 ,   4.0001735440802745E-002
   43.039999999999999      ,   2.7409786198062808E-002 ,   3.8887676013979230E-002
   43.079999999999998      ,   2.8918332057850511E-002 ,   3.7713646494692610E-002
   43.119999999999997      ,   3.0377597943298165E-002 ,   3.6481647136191335E-002
   43.160000000000004      ,   3.1785348615227541E-002 ,   3.5193766798234487E-002
   43.200000000000003      ,   3.3139435791063925E-002 ,   3.3852179395909676E-002
   43.240000000000002      ,   3.4437801399940488E-002 ,   3.2459140221914123E-002
   43.280000000000001      ,   3.5678480685894791E-002 ,   3.1016982148857571E-002
   43.320000000000000      ,   3.6859605154626031E-002 ,   2.9528111718280931E-002
   43.359999999999999      ,   3.7979405359554186E-002 ,   2.7995005123203909E-002
   43.399999999999999      ,   3.9036213523198922E-002 ,   2.6420204091118414E-002
   43.439999999999998      ,   4.0028465990176253E-002 ,   2.4806311674433295E-002
   43.480000000000004      ,   4.0954705508394272E-002 ,   2.3155987955450479E-002
   43.520000000000003      ,   4.1813583335314819E-002 ,   2.1471945673013665E-002
   43.560000000000002      ,   4.2603861166435587E-002 ,   1.9756945778019185E-002
   43.600000000000001      ,   4.3324412883436206E-002 ,   1.8013792925015433E-002
   43.640000000000001      ,   4.3974226119721932E-002 ,   1.6245330907143116E-002
   43.680000000000000      ,   4.4552403641389307E-002 ,   1.4454438041684371E-002
   43.719999999999999      ,   4.5058164541929131E-002 ,   1.2644022513495520E-002
   43.759999999999998      ,   4.5490845249272993E-002 ,   1.0817017683596497E-002
   43.800000000000004      ,   4.5849900344080222E-002 ,   8.9763773701807444E-003
   43.840000000000003      ,   4.6134903188451953E-002 ,   7.1250711092932482E-003
   43.880000000000003      ,   4.6345546364548039E-002 ,   5.2660794024020916E-003
   43.920000000000002      ,   4.6481641922870479E-002 ,   3.4023889580610195E-003
   43.960000000000001      ,   4.6543121440263582E-002 ,   1.5369879348275382E-003
   44.000000000000000      ,   4.6530035887966122E-002 ,  -3.2713880743656361E-004
   44.039999999999999      ,   4.6442555310334227E-002 ,  -2.1870144407973150E-003
   44.079999999999998      ,   4.6280968315135250E-002 ,  -4.0396748799743816E-003
   44.119999999999997      ,   4.6045681376592380E-002 ,  -5.8821734635716629E-003
   44.160000000000004      ,   4.5737217952637278E-002 ,  -7.7115855988776245E-003
   44.200000000000003      ,   4.5356217418102952E-002 ,  -9.5250133633581497E-003
   44.240000000000002      ,   4.4903433815861885E-002 ,  -1.1319590056026630E-002
   44.280000000000001      ,   4.4379734428184194E-002 ,  -1.3092484691942298E-002
   44.320000000000000      ,   4.3786098170857844E-002 ,  -1.4840906433158713E-002
   44.359999999999999      ,   4.3123613812877035E-002 ,  -1.6562108949520281E-002
   44.399999999999999      ,   4.2393478024765591E-002 ,  -1.8253394702786165E-002
   44.439999999999998      ,   4.1596993258859655E-002 ,  -1.9912119147648431E-002
   44.480000000000004      ,   4.0735565465127445E-002 ,  -2.1535694843305288E-002
   44.520000000000003      ,   3.9810701646353377E-002 ,  -2.3121595469351601E-002
   44.560000000000002      ,   3.8824007256759066E-002 ,  -2.4667359739857824E-002
   44.600000000000001      ,   3.7777183448374024E-002 ,  -2.6170595209625967E-002
   44.640000000000001      ,   3.6672024169704512E-002 ,  -2.7628981966737760E-002
   44.680000000000000      ,   3.5510413121478658E-002 ,  -2.9040276205646282E-002
   44.719999999999999      ,   3.4294320574470308E-002 ,  -3.0402313675208816E-002
   44.759999999999998      ,   3.3025800054621676E-002 ,  -3.1713012996215831E-002
   44.800000000000004      ,   3.1706984900896094E-002 ,  -3.2970378843139504E-002
   44.840000000000003      ,   3.0340084701495879E-002 ,  -3.4172504985005424E-002
   44.880000000000003      ,   2.8927381614276548E-002 ,  -3.5317577180483291E-002
   44.920000000000002      ,   2.7471226577376669E-002 ,  -3.6403875922497005E-002
   44.960000000000001      ,   2.5974035416261802E-002 ,  -3.7429779027871653E-002
   45.000000000000000      ,   2.4438284853551224E-002 ,  -3.8393764067764437E-002
   45.039999999999999      ,   2.2866508428156473E-002 ,  -3.9294410634868771E-002
   45.079999999999998      ,   2.1261292330411061E-002 ,  -4.0130402443635325E-002
   45.119999999999997      ,   1.9625271160010244E-002 ,  -4.0900529260020448E-002
   45.160000000000004      ,   1.7961123613708215E-002 ,  -4.1603688657550729E-002
   45.200000000000003      ,   1.6271568109836924E-002 ,  -4.2238887596782314E-002
   45.240000000000002      ,   1.4559358356815573E-002 ,  -4.2805243825533773E-002
   45.280000000000001      ,   1.2827278872912308E-002 ,  -4.3301987097581651E-002
   45.320000000000000      ,   1.1078140464599213E-002 ,  -4.3728460207827356E-002
   45.359999999999999      ,   9.3147756709083523E-003 ,  -4.4084119842271542E-002
   45.399999999999999      ,   7.5400341812496673E-003 ,  -4.4368537241467124E-002
   45.439999999999998      ,   5.7567782341911471E-003 ,  -4.4581398676463005E-002
   45.480000000000004      ,   3.9678780047272830E-003 ,  -4.4722505736596606E-002
   45.520000000000003      ,   2.1762069875735680E-003 ,  -4.4791775428842877E-002
   45.560000000000002      ,   3.8463738402237505E-004 ,  -4.4789240088779825E-002
   45.600000000000001      ,  -1.4039645001209765E-003 ,  -4.4715047103583788E-002
   45.640000000000001      ,  -3.1867428380338149E-003 ,  -4.4569458447820960E-002
   45.680000000000000      ,  -4.9608568393599492E-003 ,  -4.4352850033153354E-002
   45.719999999999999      ,  -6.7234852742969978E-003 ,  -4.4065710873426221E-002
   45.759999999999998      ,  -8.4718309569749434E-003 ,  -4.3708642066948647E-002
   45.800000000000004      ,  -1.0203125180899678E-002 ,  -4.3282355598118348E-002
   45.840000000000003      ,  -1.1914632099334643E-002 ,  -4.2787672960874136E-002
   45.880000000000003      ,  -1.3603653043606015E-002 ,  -4.2225523606784311E-002
   45.920000000000002      ,  -1.5267530772441808E-002 ,  -4.1596943220894841E-002
   45.960000000000001      ,  -1.6903653645592480E-002 ,  -4.0903071828766804E-002
   46.000000000000000      ,  -1.8509459715129562E-002 ,  -4.0145151738427080E-002
   46.039999999999999      ,  -2.0082440727979125E-002 ,  -3.9324525321239069E-002
   46.079999999999998      ,  -2.1620146033417928E-002 ,  -3.8442632635970087E-002
   46.119999999999997      ,  -2.3120186389441483E-002 ,  -3.7501008900588897E-002
   46.160000000000004      ,  -2.4580237662104265E-002 ,  -3.6501281816569496E-002
   46.200000000000003      ,  -2.5998044412132500E-002 ,  -3.5445168750705851E-002
   46.240000000000002      ,  -2.7371423363318739E-002 ,  -3.4334473779656011E-002
   46.280000000000001      ,  -2.8698266747424060E-002 ,  -3.3171084602633016E-002
   46.320000000000000      ,  -2.9976545520537821E-002 ,  -3.1956969327844024E-002
   46.359999999999999      ,  -3.1204312446075740E-002 ,  -3.0694173138447963E-002
   46.399999999999999      ,  -3.2379705039833992E-002 ,  -2.9384814843956320E-002
   46.439999999999998      ,  -3.3500948372759638E-002 ,  -2.8031083323141113E-002
   46.480000000000004      ,  -3.4566357727345204E-002 ,  -2.6635233864639188E-002
   46.520000000000003      ,  -3.5574341103807333E-002 ,  -2.5199584411553247E-002
   46.560000000000002      ,  -3.6523401572465239E-002 ,  -2.3726511716447567E-002
   46.600000000000001      ,  -3.7412139468994077E-002 ,  -2.2218447413221029E-002
   46.640000000000001      ,  -3.8239254429490568E-002 ,  -2.0677874012412275E-002
