t,theta,w
   173.95999611169100      ,  -6.7390614544785639E-004 ,   1.6741209754446015E-003
   173.99999611079693      ,  -6.0599698789600093E-004 ,   1.6977289767435857E-003
   174.03999610990286      ,  -5.3725405357826859E-004 ,   1.7185733963564181E-003
   174.07999610900879      ,  -4.6778899872015390E-004 ,   1.7366264102694929E-003
   174.11999610811472      ,  -3.9771441163145393E-004 ,   1.7518647163747264E-003
   174.15999610722065      ,  -3.2714363070041101E-004 ,   1.7642695627105706E-003
   174.19999610632658      ,  -2.5619056155169040E-004 ,   1.7738267683661331E-003
   174.23999610543251      ,  -1.8496949366242078E-004 ,   1.7805267370296144E-003
   174.27999610453844      ,  -1.1359491673080365E-004 ,   1.7843644631740821E-003
   174.31999610364437      ,  -4.2181337091605600E-005 ,   1.7853395308853996E-003
   174.35999610275030      ,   2.9156905527816010E-005 ,   1.7834561053488905E-003
   174.39999610185623      ,   1.0030582061843541E-004 ,   1.7787229170230403E-003
   174.43999610096216      ,   1.7115194857650822E-004 ,   1.7711532385401804E-003
   174.47999610006809      ,   2.4158254117768823E-004 ,   1.7607648543856618E-003
   174.51999609917402      ,   3.1148574055196921E-004 ,   1.7475800234184821E-003
   174.55999609827995      ,   3.8075075637608163E-004 ,   1.7316254343076553E-003
   174.59999609738588      ,   4.4926804100339334E-004 ,   1.7129321539698099E-003
   174.63999609649181      ,   5.1692946225522375E-004 ,   1.6915355691045260E-003
   174.67999609559774      ,   5.8362847360177563E-004 ,   1.6674753209347756E-003
   174.71999609470367      ,   6.4926028146561007E-004 ,   1.6407952332704934E-003
   174.75999609380960      ,   7.1372200938572816E-004 ,   1.6115432340237509E-003
   174.79999609291553      ,   7.7691285878587167E-004 ,   1.5797712703142287E-003
   174.83999609202147      ,   8.3873426609660205E-004 ,   1.5455352173136649E-003
   174.87999609112740      ,   8.9909005598705198E-004 ,   1.5088947809876758E-003
   174.91999609023333      ,   9.5788659046895869E-004 ,   1.4699133949027938E-003
   174.95999608933926      ,   1.0150329136426679E-003 ,   1.4286581112757284E-003
   174.99999608844519      ,   1.0704408918622316E-003 ,   1.3851994864507132E-003
   175.03999608755112      ,   1.1240253491044995E-003 ,   1.3396114609993469E-003
   175.07999608665705      ,   1.1757041973352090E-003 ,   1.2919712346455476E-003
   175.11999608576298      ,   1.2253985616734980E-003 ,   1.2423591362261165E-003
   175.15999608486891      ,   1.2730329001649845E-003 ,   1.1908584889049226E-003
   175.19999608397484      ,   1.3185351179825660E-003 ,   1.1375554708658833E-003
   175.23999608308077      ,   1.3618366758833683E-003 ,   1.0825389717166907E-003
   175.27999608218670      ,   1.4028726927598071E-003 ,   1.0259004448416316E-003
   175.31999608129263      ,   1.4415820421324998E-003 ,   9.6773375594785512E-004
   175.35999608039856      ,   1.4779074424427652E-003 ,   9.0813502805503531E-004
   175.39999607950449      ,   1.5117955410126498E-003 ,   8.4720248318356632E-004
   175.43999607861042      ,   1.5431969915508206E-003 ,   7.8503628100119781E-004
   175.47999607771635      ,   1.5720665250932306E-003 ,   7.2173835469235999E-004
   175.51999607682228      ,   1.5983630142781919E-003 ,   6.5741224431833988E-004
   175.55999607592821      ,   1.6220495308663548E-003 ,   5.9216292793994670E-004
   175.59999607503414      ,   1.6430933964270813E-003 ,   5.2609665077733717E-004
   175.63999607414007      ,   1.6614662261237869E-003 ,   4.5932075268426028E-004
   175.67999607324600      ,   1.6771439655420069E-003 ,   3.9194349421611992E-004
   175.71999607235193      ,   1.6901069205151800E-003 ,   3.2407388157294358E-004
   175.75999607145786      ,   1.7003397799144409E-003 ,   2.5582149069958030E-004
   175.79999607056379      ,   1.7078316313800343E-003 ,   1.8729629082623291E-004
   175.83999606966972      ,   1.7125759699833003E-003 ,   1.1860846773275694E-004
   175.87999606877565      ,   1.7145706998195160E-003 ,   4.9868247020033122E-005
   175.91999606788158      ,   1.7138181285431830E-003 ,  -1.8814282328859537E-005
   175.95999606698751      ,   1.7103249548686226E-003 ,  -8.7329343815972332E-005
   175.99999606609344      ,   1.7041022490699470E-003 ,  -1.5556764844409753E-004
   176.03999606519938      ,   1.6951654265256061E-003 ,  -2.2342056860236506E-004
   176.07999606430531      ,   1.6835342143637483E-003 ,  -2.9078031054589274E-004
   176.11999606341124      ,   1.6692326112755598E-003 ,  -3.5754008519635881E-004
   176.15999606251717      ,   1.6522888405745386E-003 ,  -4.2359427699359696E-004
   176.19999606162310      ,   1.6327352965903156E-003 ,  -4.8883861053197059E-004
   176.23999606072903      ,   1.6106084844961142E-003 ,  -5.5317031471935861E-004
   176.27999605983496      ,   1.5859489536792547E-003 ,  -6.1648828420107077E-004
   176.31999605894089      ,   1.5588012247742178E-003 ,  -6.7869323779590066E-004
   176.35999605804682      ,   1.5292137104876780E-003 ,  -7.3968787369680625E-004
   176.39999605715275      ,   1.4972386303546015E-003 ,  -7.9937702119437968E-004
   176.43999605625868      ,   1.4629319195739239E-003 ,  -8.5766778868731034E-004
   176.47999605536461      ,   1.4263531320815055E-003 ,  -9.1446970775045492E-004
   176.51999605447054      ,   1.3875653380269644E-003 ,  -9.6969487303789372E-004
   176.55999605357647      ,   1.3466350158296101E-003 ,  -1.0232580778054561E-003
   176.59999605268240      ,   1.3036319389970184E-003 ,  -1.0750769448446373E-003
   176.63999605178833      ,   1.2586290578978079E-003 ,  -1.1250720526275828E-003
   176.67999605089426      ,   1.2117023766878658E-003 ,  -1.1731670564708767E-003
   176.71999605000019      ,   1.1629308255966260E-003 ,  -1.2192888045342233E-003
   176.75999604910612      ,   1.1123961287870150E-003 ,  -1.2633674484787390E-003
   176.79999604821205      ,   1.0601826680093382E-003 ,  -1.3053365486184673E-003
   176.83999604731798      ,   1.0063773422756663E-003 ,  -1.3451331734078682E-003
   176.87999604642391      ,   9.5106942378719818E-004 ,  -1.3826979931174117E-003
   176.91999604552984      ,   8.9435041035260707E-004 ,  -1.4179753675589960E-003
   176.95999604463577      ,   8.3631387454051638E-004 ,  -1.4509134277327094E-003
   176.99999604374170      ,   7.7705530981399121E-004 ,  -1.4814641512764335E-003
   177.03999604284763      ,   7.1667197389926635E-004 ,  -1.5095834316099413E-003
   177.07999604195356      ,   6.5526272964485212E-004 ,  -1.5352311406754467E-003
   177.11999604105949      ,   5.9292788363066434E-004 ,  -1.5583711851870053E-003
   177.15999604016542      ,   5.2976902278990595E-004 ,  -1.5789715563117252E-003
   177.19999603927135      ,   4.6588884930908245E-004 ,  -1.5970043727164169E-003
   177.23999603837729      ,   4.0139101407375932E-004 ,  -1.6124459169240533E-003
   177.27999603748322      ,   3.3637994892946060E-004 ,  -1.6252766649352327E-003
   177.31999603658915      ,   2.7096069802846673E-004 ,  -1.6354813090807031E-003
   177.35999603569508      ,   2.0523874853419047E-004 ,  -1.6430487740819086E-003
   177.39999603480101      ,   1.3931986095529528E-004 ,  -1.6479722263074295E-003
   177.43999603390694      ,   7.3309899381768657E-005 ,  -1.6502490762241070E-003
   177.47999603301287      ,   7.3146618947759725E-006 ,  -1.6498809740525307E-003
   177.51999603211880      ,  -5.8560288578701295E-005 ,  -1.6468737986474297E-003
   177.55999603122473      ,  -1.2420979269669265E-004 ,  -1.6412376396343037E-003
   177.59999603033066      ,  -1.8952926215046325E-004 ,  -1.6329867728443641E-003
   177.63999602943659      ,  -2.5441484586417732E-004 ,  -1.6221396291004970E-003
   177.67999602854252      ,  -3.1876359468257034E-004 ,  -1.6087187564174921E-003
   177.71999602764845      ,  -3.8247362428614809E-004 ,  -1.5927507756901974E-003
   177.75999602675438      ,  -4.4544427607678570E-004 ,  -1.5742663299535345E-003
   177.79999602586031      ,  -5.0757627578036429E-004 ,  -1.5533000273084249E-003
   177.83999602496624      ,  -5.6877188951724093E-004 ,  -1.5298903776176315E-003
   177.87999602407217      ,  -6.2893507709589993E-004 ,  -1.5040797230852765E-003
   177.91999602317810      ,  -6.8797164229006424E-004 ,  -1.4759141628433602E-003
   177.95999602228403      ,  -7.4578937986485491E-004 ,  -1.4454434716779465E-003
   177.99999602138996      ,  -8.0229821912325579E-004 ,  -1.4127210130367963E-003
   178.03999602049589      ,  -8.5741036375016700E-004 ,  -1.3778036464690915E-003
   178.07999601960182      ,  -9.1104042773770193E-004 ,  -1.3407516296565062E-003
   178.11999601870775      ,  -9.6310556718208387E-004 ,  -1.3016285152032125E-003
   178.15999601781368      ,  -1.0135256077495266E-003 ,  -1.2605010423604604E-003
   178.19999601691961      ,  -1.0622231676158164E-003 ,  -1.2174390238691233E-003
   178.23999601602554      ,  -1.1091237756919480E-003 ,  -1.1725152281110477E-003
   178.27999601513147      ,  -1.1541559849560861E-003 ,  -1.1258052567671615E-003
   178.31999601423740      ,  -1.1972514807203107E-003 ,  -1.0773874181870962E-003
   178.35999601334333      ,  -1.2383451836690557E-003 ,  -1.0273425966815216E-003
   178.39999601244926      ,  -1.2773753475148434E-003 ,  -9.7575411795449330E-004
   178.43999601155519      ,  -1.3142836511258328E-003 ,  -9.2270761089885628E-004
   178.47999601066113      ,  -1.3490152849888447E-003 ,  -8.6829086598311114E-004
   178.51999600976706      ,  -1.3815190318808553E-003 ,  -8.1259369046315184E-004
   178.55999600887299      ,  -1.4117473416314754E-003 ,  -7.5570776065688990E-004
   178.59999600797892      ,  -1.4396563998686194E-003 ,  -6.9772647152400199E-004
   178.63999600708485      ,  -1.4652061906494118E-003 ,  -6.3874478379686423E-004
   178.67999600619078      ,  -1.4883605528883577E-003 ,  -5.7885906891215792E-004
   178.71999600529671      ,  -1.5090872305049063E-003 ,  -5.1816695199565009E-004
   178.75999600440264      ,  -1.5273579162227351E-003 ,  -4.5676715315526013E-004
   178.79999600350857      ,  -1.5431482889633815E-003 ,  -3.9475932733971681E-004
   178.83999600261450      ,  -1.5564380447872078E-003 ,  -3.3224390302188966E-004
   178.87999600172043      ,  -1.5672109213451049E-003 ,  -2.6932191996723856E-004
   178.91999600082636      ,  -1.5754547158147924E-003 ,  -2.0609486634876631E-004
   178.95999599993229      ,  -1.5811612963060556E-003 ,  -1.4266451547038131E-004
   178.99999599903822      ,  -1.5843266067297325E-003 ,  -7.9132762360677557E-005
   179.03999599814415      ,  -1.5849506651357365E-003 ,  -1.5601460498823090E-005
   179.07999599725008      ,  -1.5830375555358383E-003 ,   4.7827741066488747E-005
   179.11999599635601      ,  -1.5785954132373191E-003 ,   1.1105355994522123E-004
   179.15999599546194      ,  -1.5716364037239423E-003 ,   1.7397524172307015E-004
   179.19999599456787      ,  -1.5621766951309365E-003 ,   2.3649272011116811E-004
   179.23999599367380      ,  -1.5502364243708412E-003 ,   2.9850677567453212E-004
   179.27999599277973      ,  -1.5358396569771079E-003 ,   3.5991919288814989E-004
   179.31999599188566      ,  -1.5190143407422720E-003 ,   4.2063291527277738E-004
   179.35999599099159      ,  -1.4997922532372758E-003 ,   4.8055219836608753E-004
   179.39999599009752      ,  -1.4782089433081499E-003 ,   5.3958276028876026E-004
   179.43999598920345      ,  -1.4543036666556971E-003 ,   5.9763192966943209E-004
   179.47999598830938      ,  -1.4281193156130783E-003 ,   6.5460879069711769E-004
   179.51999598741531      ,  -1.3997023432452561E-003 ,   7.1042432507477588E-004
   179.55999598652124      ,  -1.3691026819030879E-003 ,   7.6499155065309812E-004
   179.59999598562717      ,  -1.3363736563734646E-003 ,   8.1822565652935021E-004
   179.63999598473310      ,  -1.3015718917752574E-003 ,   8.7004413440218203E-004
   179.67999598383904      ,  -1.2647572163589406E-003 ,   9.2036690597972672E-004
   179.71999598294497      ,  -1.2259925593755970E-003 ,   9.6911644624502662E-004
   179.75999598205090      ,  -1.1853438441885729E-003 ,   1.0162179023898443E-003
   179.79999598115683      ,  -1.1428798768083079E-003 ,   1.0615992082352200E-003
   179.83999598026276      ,  -1.0986722300378368E-003 ,   1.1051911939647227E-003
   179.87999597936869      ,  -1.0527951234231027E-003 ,   1.1469276910041838E-003
   179.91999597847462      ,  -1.0053252992085438E-003 ,   1.1867456318898030E-003
   179.95999597758055      ,  -9.5634189450441442E-004 ,   1.2245851449748455E-003
   179.99999597668648      ,  -9.0592630987794225E-004 ,   1.2603896438337094E-003
   180.03999597579241      ,  -8.5416207458572702E-004 ,   1.2941059112309028E-003
   180.07999597489834      ,  -8.0113470866972360E-004 ,   1.3256841775314374E-003
   180.11999597400427      ,  -7.4693158214372683E-004 ,   1.3550781934382780E-003
   180.15999597311020      ,  -6.9164177150147859E-004 ,   1.3822452969517972E-003
   180.19999597221613      ,  -6.3535591378134008E-004 ,   1.4071464744556379E-003
   180.23999597132206      ,  -5.7816605842591403E-004 ,   1.4297464158429746E-003
   180.27999597042799      ,  -5.2016551717805229E-004 ,   1.4500135636068723E-003
   180.31999596953392      ,  -4.6144871225734500E-004 ,   1.4679201558282550E-003
   180.35999596863985      ,  -4.0211102306345016E-004 ,   1.4834422630048891E-003
   180.39999596774578      ,  -3.4224863165448850E-004 ,   1.4965598186747594E-003
   180.43999596685171      ,  -2.8195836725019148E-004 ,   1.5072566437972369E-003
   180.47999596595764      ,  -2.2133755001055235E-004 ,   1.5155204648655003E-003
   180.51999596506357      ,  -1.6048383434138851E-004 ,   1.5213429257337600E-003
   180.55999596416950      ,  -9.9495051978477331E-005 ,   1.5247195931529184E-003
   180.59999596327543      ,  -3.8469055101779070E-005 ,   1.5256499560183903E-003
   180.63999596238136      ,   2.2496440269290015E-005 ,   1.5241374183438531E-003
   180.67999596148729      ,   8.3304010349523566E-005 ,   1.5201892859847174E-003
   180.71999596059322      ,   1.4385667888186824E-004 ,   1.5138167471450584E-003
   180.75999595969915      ,   2.0405807140472750E-004 ,   1.5050348467116315E-003
   180.79999595880508      ,   2.6381256824784590E-004 ,   1.4938624544683877E-003
   180.83999595791101      ,   3.2302545601451825E-004 ,   1.4803222272545887E-003
   180.87999595701694      ,   3.8160307731077394E-004 ,   1.4644405651391898E-003
   180.91999595612288      ,   4.3945297848547137E-004 ,   1.4462475616935885E-003
   180.95999595522881      ,   4.9648405514889202E-004 ,   1.4257769484541142E-003
   180.99999595433474      ,   5.5260669524144349E-004 ,   1.4030660336747558E-003
   181.03999595344067      ,   6.0773291942845843E-004 ,   1.3781556354795514E-003
   181.07999595254660      ,   6.6177651860180244E-004 ,   1.3510900095328156E-003
   181.11999595165253      ,   7.1465318827407308E-004 ,   1.3219167713539094E-003
   181.15999595075846      ,   7.6628065965657225E-004 ,   1.2906868134115773E-003
   181.19999594986439      ,   8.1657882721795894E-004 ,   1.2574542171409598E-003
   181.23999594897032      ,   8.6546987252652770E-004 ,   1.2222761600342207E-003
   181.27999594807625      ,   9.1287838418539768E-004 ,   1.1852128179633207E-003
   181.31999594718218      ,   9.5873147367653191E-004 ,   1.1463272629007673E-003
   181.35999594628811      ,   1.0029588869364205E-003 ,   1.1056853562112110E-003
   181.39999594539404      ,   1.0454931114934462E-003 ,   1.0633556376934941E-003
   181.43999594449997      ,   1.0862694790043912E-003 ,   1.0194092105591972E-003
   181.47999594360590      ,   1.1252262630352336E-003 ,   9.7391962253985925E-004
   181.51999594271183      ,   1.1623047719392984E-003 ,   9.2696274332085358E-004
   181.55999594181776      ,   1.1974494366939691E-003 ,   8.7861663850538163E-004
   181.59999594092369      ,   1.2306078935655075E-003 ,   8.2896144031719126E-004
   181.63999594002962      ,   1.2617310614800674E-003 ,   7.7807921525542480E-004
   181.67999593913555      ,   1.2907732139877026E-003 ,   7.2605382891944843E-004
   181.71999593824148      ,   1.3176920457150440E-003 ,   6.7297080822560781E-004
   181.75999593734741      ,   1.3424487332113521E-003 ,   6.1891720124157871E-004
   181.79999593645334      ,   1.3650079901018071E-003 ,   5.6398143486734316E-004
   181.83999593555927      ,   1.3853381164711854E-003 ,   5.0825317059480365E-004
   181.87999593466520      ,   1.4034110424104504E-003 ,   4.5182315858065969E-004
   181.91999593377113      ,   1.4192023656682626E-003 ,   3.9478309026939570E-004
   181.95999593287706      ,   1.4326913833589627E-003 ,   3.3722544980507575E-004
   181.99999593198299      ,   1.4438611176881837E-003 ,   2.7924336447209853E-004
   182.03999593108892      ,   1.4526983356669019E-003 ,   2.2093045440613806E-004
   182.07999593019485      ,   1.4591935627944095E-003 ,   1.6238068181717992E-004
   182.11999592930079      ,   1.4633410907003794E-003 ,   1.0368819996685848E-004
   182.15999592840672      ,   1.4651389787458818E-003 ,   4.4947202142207909E-005
   182.19999592751265      ,   1.4645890495928722E-003 ,  -1.3748229132538550E-005
   182.23999592661858      ,   1.4616968787613039E-003 ,  -7.2304272405331749E-005
   182.27999592572451      ,   1.4564717782026000E-003 ,  -1.3062751688735054E-004
   182.31999592483044      ,   1.4489267739277315E-003 ,  -1.8862511108781336E-004
   182.35999592393637      ,   1.4390785777375890E-003 ,  -2.4620491025666939E-004
   182.39999592304230      ,   1.4269475531126720E-003 ,  -3.0327562240166058E-004
   182.43999592214823      ,   1.4125576753283512E-003 ,  -3.5974695264899282E-004
   182.47999592125416      ,   1.3959364858710651E-003 ,  -4.1552974571996526E-004
   182.51999592036009      ,   1.3771150412397821E-003 ,  -4.7053612629937577E-004
   182.55999591946602      ,   1.3561278562258686E-003 ,  -5.2467963707534095E-004
   182.59999591857195      ,   1.3330128417731561E-003 ,  -5.7787537423433335E-004
   182.63999591767788      ,   1.3078112375284662E-003 ,  -6.3004012019974274E-004
   182.67999591678381      ,   1.2805675392011263E-003 ,  -6.8109247340709803E-004
   182.71999591588974      ,   1.2513294208580795E-003 ,  -7.3095297491424221E-004
   182.75999591499567      ,   1.2201476522890377E-003 ,  -7.7954423165021677E-004
   182.79999591410160      ,   1.1870760115837511E-003 ,  -8.2679103611238121E-004
   182.83999591320753      ,   1.1521711930708404E-003 ,  -8.7262048232735585E-004
   182.87999591231346      ,   1.1154927107747596E-003 ,  -9.1696207789772029E-004
   182.91999591141939      ,   1.0771027975543205E-003 ,  -9.5974785196301701E-004
   182.95999591052532      ,   1.0370663000927865E-003 ,  -1.0009124589104885E-003
   182.99999590963125      ,   9.9545056991584644E-004 ,  -1.0403932776781040E-003
   183.03999590873718      ,   9.5232535061977829E-004 ,  -1.0781305064997977E-003
   183.07999590784311      ,   9.0776266149781475E-004 ,  -1.1140672529504319E-003
   183.11999590694904      ,   8.6183667775810847E-004 ,  -1.1481496191558006E-003
   183.15999590605497      ,   8.1462360753176296E-004 ,  -1.1803267820409984E-003
   183.19999590516090      ,   7.6620156587413346E-004 ,  -1.2105510684986636E-003
   183.23999590426683      ,   7.1665044596700821E-004 ,  -1.2387780253669766E-003
   183.27999590337276      ,   6.6605178773334391E-004 ,  -1.2649664841158123E-003
   183.31999590247869      ,   6.1448864407994525E-004 ,  -1.2890786201481181E-003
   183.35999590158463      ,   5.6204544498684636E-004 ,  -1.3110800066323928E-003
   183.39999590069056      ,   5.0880785966515699E-004 ,  -1.3309396627910546E-003
   183.43999589979649      ,   4.5486265700778574E-004 ,  -1.3486300965785138E-003
   183.47999589890242      ,   4.0029756455973580E-004 ,  -1.3641273416918705E-003
   183.51999589800835      ,   3.4520112623658342E-004 ,  -1.3774109888663440E-003
   183.55999589711428      ,   2.8966255902129599E-004 ,  -1.3884642114167793E-003
   183.59999589622021      ,   2.3377160887072163E-004 ,  -1.3972737849958618E-003
   183.63999589532614      ,   1.7761840606388417E-004 ,  -1.4038301015489843E-003
   183.67999589443207      ,   1.2129332022464647E-004 ,  -1.4081271774550375E-003
   183.71999589353800      ,   6.4886815251361321E-005 ,  -1.4101626558517203E-003
   183.75999589264393      ,   8.4893043858129139E-006 ,  -1.4099378031532759E-003
   183.79999589174986      ,  -4.7808994346935499E-005 ,  -1.4074574997778369E-003
   183.83999589085579      ,  -1.0391820209722875E-004 ,  -1.4027302251107953E-003
   183.87999588996172      ,  -1.5974892231890620E-004 ,  -1.3957680367397830E-003
   183.91999588906765      ,  -2.1521238283943913E-004 ,  -1.3865865440059479E-003
   183.95999588817358      ,  -2.7022057664691858E-004 ,  -1.3752048759252109E-003
   183.99999588727951      ,  -3.2468640117119644E-004 ,  -1.3616456435420982E-003
   184.03999588638544      ,  -3.7852379583933770E-004 ,  -1.3459348967875210E-003
   184.07999588549137      ,  -4.3164787768874325E-004 ,  -1.3281020759205336E-003
   184.11999588459730      ,  -4.8397507482484325E-004 ,  -1.3081799576426007E-003
   184.15999588370323      ,  -5.3542325751413712E-004 ,  -1.2862045959812587E-003
   184.19999588280916      ,  -5.8591186670755788E-004 ,  -1.2622152580482281E-003
   184.23999588191509      ,  -6.3536203979366152E-004 ,  -1.2362543547850293E-003
   184.27999588102102      ,  -6.8369673338597458E-004 ,  -1.2083673668169426E-003
   184.31999588012695      ,  -7.3084084295397145E-004 ,  -1.1786027655437473E-003
   184.35999587923288      ,  -7.7672131911258409E-004 ,  -1.1470119296030298E-003
   184.39999587833881      ,  -8.2126728039086394E-004 ,  -1.1136490568489912E-003
   184.43999587744474      ,  -8.6441012230640895E-004 ,  -1.0785710719965680E-003
   184.47999587655067      ,  -9.0608362257842644E-004 ,  -1.0418375300873198E-003
   184.51999587565660      ,  -9.4622404231881432E-004 ,  -1.0035105159399058E-003
   184.55999587476254      ,  -9.8477022304740286E-004 ,  -9.6365453975407150E-004
   184.59999587386847      ,  -1.0216636793844852E-003 ,  -9.2233642904288515E-004
   184.63999587297440      ,  -1.0568486872809784E-003 ,  -8.7962521707348395E-004
   184.67999587208033      ,  -1.0902723676539737E-003 ,  -8.3559202800181660E-004
   184.71999587118626      ,  -1.1218847653030530E-003 ,  -7.9030995889178693E-004
   184.75999587029219      ,  -1.1516389229905479E-003 ,  -7.4385395881380444E-004
   184.79999586939812      ,  -1.1794909505768877E-003 ,  -6.9630070522203025E-004
   184.83999586850405      ,  -1.2054000891103156E-003 ,  -6.4772847781356061E-004
   184.87999586760998      ,  -1.2293287697785244E-003 ,  -5.9821703007641061E-004
   184.91999586671591      ,  -1.2512426676381683E-003 ,  -5.4784745873644452E-004
   184.95999586582184      ,  -1.2711107500467356E-003 ,  -4.9670207131633773E-004
   184.99999586492777      ,  -1.2889053197298859E-003 ,  -4.4486425202224867E-004
   185.03999586403370      ,  -1.3046020524260815E-003 ,  -3.9241832617612312E-004
   185.07999586313963      ,  -1.3181800290591277E-003 ,  -3.3944942341344094E-004
   185.11999586224556      ,  -1.3296217623980950E-003 ,  -2.8604333986775171E-004
   185.15999586135149      ,  -1.3389132181729957E-003 ,  -2.3228639956452148E-004
   185.19999586045742      ,  -1.3460438306235193E-003 ,  -1.7826531524763300E-004
   185.23999585956335      ,  -1.3510065124670884E-003 ,  -1.2406704886234096E-004
   185.27999585866928      ,  -1.3537976592814449E-003 ,  -6.9778671918585788E-005
   185.31999585777521      ,  -1.3544171483059308E-003 ,  -1.5487225958312156E-005
   185.35999585688114      ,  -1.3528683316745426E-003 ,   3.8720416650175538E-005
   185.39999585598707      ,  -1.3491580241027240E-003 ,   9.2757691368758175E-005
   185.43999585509300      ,  -1.3432964850586912E-003 ,   1.4653847937620769E-004
   185.47999585419893      ,  -1.3352973954588454E-003 ,   1.9997724446598671E-004
   185.51999585330486      ,  -1.3251778289355115E-003 ,   2.5298916873809572E-004
   185.55999585241079      ,  -1.3129582177338296E-003 ,   3.0549028687028420E-004
   185.59999585151672      ,  -1.2986623133031021E-003 ,   3.5739761875664409E-004
   185.63999585062265      ,  -1.2823171416562597E-003 ,   4.0862930030463943E-004
   185.67999584972858      ,  -1.2639529535793316E-003 ,   4.5910471218498931E-004
   185.71999584883451      ,  -1.2436031697808845E-003 ,   5.0874460633250720E-004
   185.75999584794044      ,  -1.2213043210793026E-003 ,   5.5747122999999998E-004
   185.79999584704638      ,  -1.1970959837335354E-003 ,   6.0520844717164117E-004
   185.83999584615231      ,  -1.1710207100304895E-003 ,   6.5188185714684156E-004
   185.87999584525824      ,  -1.1431239542496088E-003 ,   6.9741891011054638E-004
   185.91999584436417      ,  -1.1134539941323410E-003 ,   7.4174901951107460E-004
   185.95999584347010      ,  -1.0820618479911270E-003 ,   7.8480367107208173E-004
   185.99999584257603      ,  -1.0490011875992520E-003 ,   8.2651652827095748E-004
   186.03999584168196      ,  -1.0143282470093744E-003 ,   8.6682353412195713E-004
   186.07999584078789      ,  -9.7810172745475626E-004 ,   9.0566300910860137E-004
   186.11999583989382      ,  -9.4038269849318833E-004 ,   9.4297574511634816E-004
   186.15999583899975      ,  -9.0123449555928935E-004 ,   9.7870509522323757E-004
   186.19999583810568      ,  -8.6072261409627564E-004 ,   1.0127970592131218E-003
   186.23999583721161      ,  -8.1891460044342937E-004 ,   1.0452003646832051E-003
   186.27999583631754      ,  -7.7587993966033201E-004 ,   1.0758665436249239E-003
   186.31999583542347      ,  -7.3168994047346830E-004 ,   1.1047500043646803E-003
   186.35999583452940      ,  -6.8641761753503985E-004 ,   1.1318080987585944E-003
   186.39999583363533      ,  -6.4013757118774970E-004 ,   1.1570011845432441E-003
   186.43999583274126      ,  -5.9292586493292130E-004 ,   1.1802926827523081E-003
   186.47999583184719      ,  -5.4485990080259524E-004 ,   1.2016491301171022E-003
   186.51999583095312      ,  -4.9601829283920274E-004 ,   1.2210402263771881E-003
   186.55999583005905      ,  -4.4648073888903223E-004 ,   1.2384388764355289E-003
   186.59999582916498      ,  -3.9632789091799419E-004 ,   1.2538212273010387E-003
   186.63999582827091      ,  -3.4564122406013600E-004 ,   1.2671666997698383E-003
   186.67999582737684      ,  -2.9450290461096505E-004 ,   1.2784580148050369E-003
   186.71999582648277      ,  -2.4299565717890475E-004 ,   1.2876812145834254E-003
   186.75999582558870      ,  -1.9120263120912635E-004 ,   1.2948256781860693E-003
   186.79999582469463      ,  -1.3920726709457749E-004 ,   1.2998841319183964E-003
   186.83999582380056      ,  -8.7093162089258263E-005 ,   1.3028526542540068E-003
   186.87999582290649      ,  -3.4943936238682732E-005 ,   1.3037306754050397E-003
   186.91999582201242      ,   1.7156901457994029E-005 ,   1.3025209715305315E-003
   186.95999582111835      ,   6.9126086440502246E-005 ,   1.2992296536027510E-003
   186.99999582022429      ,   1.2088073132209621E-004 ,   1.2938661509600111E-003
   187.03999581933022      ,   1.7233845775524231E-004 ,   1.2864431895828988E-003
   187.07999581843615      ,   2.2341752721910562E-004 ,   1.2769767651392380E-003
   187.11999581754208      ,   2.7403697052172800E-004 ,   1.2654861108513779E-003
   187.15999581664801      ,   3.2411671581226162E-004 ,   1.2519936602475802E-003
   187.19999581575394      ,   3.7357771490141567E-004 ,   1.2365250048673392E-003
   187.23999581485987      ,   4.2234206769138367E-004 ,   1.2191088469984067E-003
   187.27999581396580      ,   4.7033314451994291E-004 ,   1.1997769475310851E-003
   187.31999581307173      ,   5.1747570622714435E-004 ,   1.1785640690229963E-003
   187.35999581217766      ,   5.6369602175704021E-004 ,   1.1555079140750113E-003
   187.39999581128359      ,   6.0892198311121430E-004 ,   1.1306490591263265E-003
   187.43999581038952      ,   6.5308321747548526E-004 ,   1.1040308837837862E-003
   187.47999580949545      ,   6.9611119634603352E-004 ,   1.0756994958074652E-003
   187.51999580860138      ,   7.3793934148635109E-004 ,   1.0457036518812361E-003
   187.55999580770731      ,   7.7850312755182072E-004 ,   1.0140946743035231E-003
   187.59999580681324      ,   8.1774018122439277E-004 ,   9.8092636373971372E-004
   187.63999580591917      ,   8.5559037670572319E-004 ,   9.4625490818370619E-004
   187.67999580502510      ,   8.9199592742326961E-004 ,   9.1013878828184801E-004
   187.71999580413103      ,   9.2690147381019100E-004 ,   8.7263867917802991E-004
   187.75999580323696      ,   9.6025416702645821E-004 ,   8.3381734904395047E-004
   187.79999580234289      ,   9.9200374849534121E-004 ,   7.9373955446353857E-004
   187.83999580144882      ,   1.0221026251363875E-003 ,   7.5247193284521785E-004
   187.87999580055475      ,   1.0505059401831279E-003 ,   7.1008289204010217E-004
   187.91999579966068      ,   1.0771716394810361E-003 ,   6.6664249734832632E-004
